5	41.147	1.552357
5	41.1531	1.551759
5	41.1592	1.522631
5	41.1653	1.496232
5	41.1713	1.476504
5	41.1774	1.465559
5	41.1835	1.458676
5	41.1896	1.482287
5	41.1957	1.412236
5	41.2017	1.44384
5	41.2078	1.496232
5	41.2139	1.482866
5	41.22	1.521451
5	41.2261	1.492737
5	41.2321	1.440999
5	41.2382	1.479972
5	41.2443	1.545185
5	41.2504	1.486925
5	41.2565	1.416161
5	41.2625	1.51027
5	41.2686	1.467859
5	41.2747	1.484605
5	41.2808	1.433064
5	41.2869	1.395499
5	41.2929	1.530912
5	41.299	1.50324
5	41.3051	1.563163
5	41.3112	1.492737
5	41.3173	1.430802
5	41.3234	1.506166
5	41.3294	1.468434
5	41.3355	1.440999
5	41.3416	1.456959
5	41.3477	1.468434
5	41.3538	1.463837
5	41.3598	1.512619
5	41.3659	1.491573
5	41.372	1.506752
5	41.3781	1.456959
5	41.3842	1.398836
5	41.3902	1.482866
5	41.3963	1.529135
5	41.4024	1.493901
5	41.4085	1.467859
5	41.4146	1.448394
5	41.4206	1.461542
5	41.4267	1.44384
5	41.4328	1.495067
5	41.4389	1.474195
5	41.445	1.492737
5	41.451	1.457531
5	41.4571	1.451816
5	41.4632	1.479393
5	41.4693	1.398836
5	41.4754	1.442703
5	41.4814	1.518503
5	41.4875	1.447824
5	41.4936	1.431933
5	41.4997	1.458676
5	41.5058	1.495649
5	41.5119	1.455243
5	41.5179	1.499733
5	41.524	1.489829
5	41.5301	1.493319
5	41.5362	1.542203
5	41.5423	1.388287
5	41.5483	1.485765
5	41.5544	1.500901
5	41.5605	1.558954
5	41.5666	1.491573
5	41.5727	1.467859
5	41.5787	1.458676
5	41.5848	1.488086
5	41.5909	1.565571
5	41.597	1.493319
5	41.6031	1.503825
5	41.6091	1.509097
5	41.6152	1.463263
5	41.6213	1.512619
5	41.6274	1.413917
5	41.6335	1.482866
5	41.6395	1.495067
5	41.6456	1.557753
5	41.6517	1.439296
5	41.6578	1.428543
5	41.6639	1.475927
5	41.6699	1.421217
5	41.676	1.478815
5	41.6821	1.463263
5	41.6882	1.381652
5	41.6943	1.474772
5	41.7004	1.460968
5	41.7064	1.442703
5	41.7125	1.498565
5	41.7186	1.506166
5	41.7247	1.453529
5	41.7308	1.495067
5	41.7368	1.503825
5	41.7429	1.520271
5	41.749	1.431933
5	41.7551	1.53032
5	41.7612	1.502655
5	41.7672	1.478815
5	41.7733	1.492155
5	41.7794	1.449534
5	41.7855	1.489248
5	41.7916	1.566174
5	41.7976	1.404967
5	41.8037	1.493901
5	41.8098	1.521451
5	41.8159	1.507338
5	41.822	1.439863
5	41.828	1.428543
5	41.8341	1.460395
5	41.8402	1.459249
5	41.8463	1.450104
5	41.8524	1.474772
5	41.8584	1.557753
5	41.8645	1.520271
5	41.8706	1.428543
5	41.8767	1.481129
5	41.8828	1.492155
5	41.8889	1.403293
5	41.8949	1.514971
5	41.901	1.524403
5	41.9071	1.462689
5	41.9132	1.497982
5	41.9193	1.494484
5	41.9253	1.545185
5	41.9314	1.459822
5	41.9375	1.530912
5	41.9436	1.471313
5	41.9497	1.448964
5	41.9557	1.425722
5	41.9618	1.555353
5	41.9679	1.444409
5	41.974	1.51027
5	41.9801	1.425722
5	41.9861	1.50207
5	41.9922	1.53032
5	41.9983	1.471889
5	42.0044	1.488086
5	42.0105	1.493901
5	42.0165	1.467859
5	42.0226	1.479393
5	42.0287	1.526176
5	42.0348	1.519092
5	42.0409	1.481708
5	42.0469	1.418969
5	42.053	1.519681
5	42.0591	1.444409
5	42.0652	1.496232
5	42.0713	1.474195
5	42.0774	1.500901
5	42.0834	1.488667
5	42.0895	1.480551
5	42.0956	1.431368
5	42.1017	1.459822
5	42.1078	1.523812
5	42.1138	1.498565
5	42.1199	1.500317
5	42.126	1.464411
5	42.1321	1.474772
5	42.1382	1.446685
5	42.1442	1.513795
5	42.1503	1.452958
5	42.1564	1.383862
5	42.1625	1.408319
5	42.1686	1.452958
5	42.1746	1.482866
5	42.1807	1.464411
5	42.1868	1.464985
5	42.1929	1.413357
5	42.199	1.435328
5	42.205	1.532098
5	42.2111	1.4541
5	42.2172	1.397723
5	42.2233	1.480551
5	42.2294	1.511444
5	42.2354	1.437028
5	42.2415	1.456959
5	42.2476	1.489829
5	42.2537	1.510857
5	42.2598	1.43363
5	42.2659	1.489829
5	42.2719	1.473042
5	42.278	1.463837
5	42.2841	1.529727
5	42.2902	1.432498
5	42.2963	1.444978
5	42.3023	1.497398
5	42.3084	1.542799
5	42.3145	1.42685
5	42.3206	1.38718
5	42.3267	1.456387
5	42.3327	1.442703
5	42.3388	1.463263
5	42.3449	1.478237
5	42.351	1.374488
5	42.3571	1.454672
5	42.3631	1.43363
5	42.3692	1.496232
5	42.3753	1.351507
5	42.3814	1.460395
5	42.3875	1.416722
5	42.3935	1.391058
5	42.3996	1.40776
5	42.4057	1.419531
5	42.4118	1.335785
5	42.4179	1.404409
5	42.4239	1.397167
5	42.43	1.368445
5	42.4361	1.42178
5	42.4422	1.397723
5	42.4483	1.37669
5	42.4543	1.498565
5	42.4604	1.461542
5	42.4665	1.46901
5	42.4726	1.469585
5	42.4787	1.53032
5	42.4848	1.463837
5	42.4969	1.466709
5	42.503	1.49041
5	42.5091	1.506166
5	42.5151	1.540416
5	42.5212	1.499733
5	42.5273	1.496815
5	42.5333	1.470161
5	42.5394	1.440999
5	42.5455	1.413917
5	42.5516	1.452958
5	42.5576	1.540416
5	42.5637	1.500901
5	42.5698	1.469585
5	42.5758	1.471889
5	42.5819	1.498565
5	42.588	1.497982
5	42.594	1.453529
5	42.6001	1.489248
5	42.6062	1.522041
5	42.6122	1.479972
5	42.6183	1.522041
5	42.6244	1.422343
5	42.6305	1.476504
5	42.6365	1.435894
5	42.6426	1.439296
5	42.6487	1.522041
5	42.6547	1.507924
5	42.6608	1.431368
5	42.6669	1.475927
5	42.6729	1.481708
5	42.679	1.497982
5	42.6851	1.475349
5	42.6911	1.517914
5	42.6972	1.468434
5	42.7033	1.451245
5	42.7094	1.531505
5	42.7154	1.485185
5	42.7215	1.528543
5	42.7276	1.448394
5	42.7336	1.482287
5	42.7397	1.460395
5	42.7458	1.455815
5	42.7518	1.440431
5	42.7579	1.484605
5	42.764	1.469585
5	42.77	1.536253
5	42.7761	1.485185
5	42.7822	1.437595
5	42.7882	1.504995
5	42.7943	1.493319
5	42.8004	1.496815
5	42.8065	1.42685
5	42.8125	1.560757
5	42.8186	1.496232
5	42.8247	1.428543
5	42.8307	1.458676
5	42.8368	1.545185
5	42.8429	1.517914
5	42.8489	1.483446
5	42.855	1.427979
5	42.8611	1.490992
5	42.8671	1.440431
5	42.8732	1.418407
5	42.8793	1.427414
5	42.8854	1.432498
5	42.8914	1.43363
5	42.8975	1.465559
5	42.9036	1.488086
5	42.9096	1.425722
5	42.9157	1.478237
5	42.9218	1.464411
5	42.9278	1.412796
5	42.9339	1.444978
5	42.94	1.463263
5	42.946	1.492155
5	42.9521	1.404409
5	42.9582	1.454672
5	42.9643	1.506752
5	42.9703	1.429672
5	42.9764	1.544588
5	42.9825	1.404409
5	42.9885	1.434762
5	42.9946	1.50207
5	43.0007	1.408319
5	43.0067	1.403851
5	43.0128	1.477659
5	43.0189	1.4541
5	43.0249	1.520861
5	43.031	1.464411
5	43.0371	1.454672
5	43.0432	1.476504
5	43.0492	1.462689
5	43.0553	1.453529
5	43.0614	1.435328
5	43.0674	1.523221
5	43.0735	1.390504
5	43.0796	1.452958
5	43.0856	1.503825
5	43.0917	1.509097
5	43.0978	1.438161
5	43.1038	1.43363
5	43.1099	1.402735
5	43.116	1.423469
5	43.1221	1.432498
5	43.1281	1.516736
5	43.1342	1.477659
5	43.1403	1.40162
5	43.1463	1.391058
5	43.1524	1.452387
5	43.1585	1.471313
5	43.1645	1.506752
5	43.1706	1.439296
5	43.1767	1.403851
5	43.1827	1.481708
5	43.1888	1.523812
5	43.1949	1.429108
5	43.201	1.462689
5	43.207	1.475349
5	43.2131	1.516147
5	43.2192	1.459249
5	43.2252	1.441567
5	43.2313	1.433064
5	43.2374	1.486345
5	43.2434	1.524994
5	43.2495	1.498565
5	43.2556	1.435328
5	43.2616	1.467859
5	43.2677	1.489248
5	43.2738	1.394388
5	43.2799	1.479393
5	43.2859	1.474195
5	43.292	1.444978
5	43.2981	1.50851
5	43.3041	1.545185
5	43.3102	1.463263
5	43.3163	1.478237
5	43.3223	1.468434
5	43.3284	1.475349
5	43.3345	1.434762
5	43.3405	1.473618
5	43.3466	1.487506
5	43.3527	1.467859
5	43.3588	1.517914
5	43.3648	1.56738
5	43.3709	1.492155
5	43.377	1.519092
5	43.383	1.523812
5	43.3891	1.543395
5	43.3952	1.517914
5	43.4012	1.509683
5	43.4073	1.550562
5	43.4134	1.458676
5	43.4194	1.589203
5	43.4255	1.560156
5	43.4316	1.444409
5	43.4377	1.54817
5	43.4437	1.488086
5	43.4498	1.524403
5	43.4559	1.57584
5	43.4619	1.554155
5	43.468	1.465559
5	43.4741	1.530912
5	43.4801	1.473618
5	43.4862	1.563765
5	43.4923	1.54817
5	43.4983	1.496232
5	43.5044	1.602651
5	43.5105	1.585549
5	43.5166	1.473618
5	43.5226	1.50851
5	43.5287	1.520271
5	43.5348	1.552956
5	43.5408	1.535659
5	43.5469	1.567983
5	43.553	1.529135
5	43.559	1.562561
5	43.5651	1.552357
5	43.5712	1.533878
5	43.5772	1.544588
5	43.5833	1.512032
5	43.5894	1.486925
5	43.5955	1.561959
5	43.6015	1.581903
5	43.6076	1.532098
5	43.6137	1.580689
5	43.6197	1.542203
5	43.6258	1.519681
5	43.6319	1.528543
5	43.6379	1.536253
5	43.644	1.557753
5	43.6501	1.532098
5	43.6561	1.517325
5	43.6622	1.520271
5	43.6683	1.573419
5	43.6744	1.511444
5	43.6804	1.56919
5	43.6865	1.526176
5	43.6926	1.62113
5	43.6986	1.531505
5	43.7047	1.542799
5	43.7108	1.563765
5	43.7168	1.521451
5	43.7229	1.497982
5	43.729	1.584333
5	43.735	1.495067
5	43.7411	1.566174
5	43.7472	1.50558
5	43.7533	1.62113
5	43.7593	1.523221
5	43.7654	1.539226
5	43.7715	1.496815
5	43.7775	1.538036
5	43.7836	1.509683
5	43.7897	1.581296
5	43.7957	1.514382
5	43.8018	1.614335
5	43.8079	1.580082
5	43.8139	1.558354
5	43.82	1.553555
5	43.8261	1.506166
5	43.8321	1.560156
5	43.8382	1.552357
5	43.8443	1.529727
5	43.8504	1.527951
5	43.8564	1.529727
5	43.8625	1.589812
5	43.8686	1.542799
5	43.8746	1.506166
5	43.8807	1.545781
5	43.8868	1.496232
5	43.8928	1.599587
5	43.8989	1.542799
5	43.905	1.460968
5	43.911	1.556553
5	43.9171	1.534471
5	43.9232	1.538036
5	43.9293	1.529727
5	43.9353	1.509097
5	43.9414	1.540416
5	43.9475	1.533284
5	43.9535	1.557753
5	43.9596	1.49041
5	43.9657	1.55116
5	43.9717	1.607563
5	43.9778	1.563163
5	43.9899	1.604491
5	43.996	1.565571
5	44.003	1.547573
5	44.0091	1.576445
5	44.0151	1.626705
5	44.0212	1.480551
5	44.0273	1.564969
5	44.0333	1.520271
5	44.0394	1.552357
5	44.0455	1.542203
5	44.0516	1.487506
5	44.0576	1.552357
5	44.0637	1.595916
5	44.0698	1.50207
5	44.0758	1.509683
5	44.0819	1.54817
5	44.088	1.524403
5	44.094	1.546378
5	44.1001	1.533284
5	44.1062	1.493901
5	44.1122	1.613102
5	44.1183	1.581296
5	44.1244	1.574629
5	44.1305	1.564969
5	44.1365	1.618656
5	44.1426	1.565571
5	44.1487	1.587984
5	44.1547	1.543395
5	44.1608	1.552956
5	44.1669	1.558354
5	44.1729	1.580082
5	44.179	1.524994
5	44.1851	1.528543
5	44.1911	1.553555
5	44.1972	1.592862
5	44.2033	1.561358
5	44.2094	1.567983
5	44.2154	1.471889
5	44.2215	1.551759
5	44.2276	1.545185
5	44.2336	1.574629
5	44.2397	1.57584
5	44.2458	1.534471
5	44.2518	1.469585
5	44.2579	1.541012
5	44.264	1.534471
5	44.27	1.500901
5	44.2761	1.57221
5	44.2822	1.480551
5	44.2882	1.514382
5	44.2943	1.459822
5	44.3004	1.484605
5	44.3065	1.532691
5	44.3125	1.495649
5	44.3186	1.538631
5	44.3247	1.524994
5	44.3307	1.495067
5	44.3368	1.526176
5	44.3429	1.517914
5	44.3489	1.502655
5	44.355	1.532098
5	44.3611	1.535659
5	44.3671	1.519092
5	44.3732	1.53032
5	44.3793	1.565571
5	44.3854	1.492155
5	44.3914	1.488667
5	44.3975	1.425159
5	44.4036	1.548768
5	44.4096	1.44384
5	44.4157	1.479393
5	44.4218	1.541012
5	44.4278	1.485185
5	44.4339	1.451245
5	44.44	1.532691
5	44.446	1.535065
5	44.4521	1.483446
5	44.4582	1.479972
5	44.4643	1.522631
5	44.4703	1.513207
5	44.4764	1.566777
5	44.4825	1.559555
5	44.4885	1.562561
5	44.4946	1.510857
5	44.5007	1.534471
5	44.5067	1.576445
5	44.5128	1.495649
5	44.5189	1.516736
5	44.5249	1.522631
5	44.531	1.537442
5	44.5371	1.560156
5	44.5432	1.466709
5	44.5492	1.560757
5	44.5553	1.519092
5	44.5614	1.532098
5	44.5674	1.593472
5	44.5735	1.527359
5	44.5796	1.506166
5	44.5856	1.551759
5	44.5917	1.618656
5	44.5978	1.552357
5	44.6038	1.497982
5	44.6099	1.608177
5	44.616	1.571001
5	44.6221	1.527951
5	44.6281	1.523812
5	44.6342	1.554155
5	44.6403	1.486345
5	44.6463	1.589812
5	44.6524	1.562561
5	44.6585	1.543992
5	44.6645	1.56738
5	44.6706	1.542799
5	44.6767	1.598975
5	44.6827	1.571605
5	44.6888	1.457531
5	44.6949	1.554754
5	44.701	1.545781
5	44.707	1.61187
5	44.7131	1.522041
5	44.7192	1.57584
5	44.7252	1.581903
5	44.7313	1.608177
5	44.7374	1.597139
5	44.7434	1.598363
5	44.7495	1.588593
5	44.7556	1.517325
5	44.7616	1.538631
5	44.7677	1.621748
5	44.7738	1.532691
5	44.7799	1.610638
5	44.7859	1.659211
5	44.792	1.577657
5	44.7981	1.610023
5	44.8041	1.480551
5	44.8102	1.599587
5	44.8163	1.607563
5	44.8223	1.470737
5	44.8284	1.616186
5	44.8345	1.618656
5	44.8405	1.561358
5	44.8466	1.583118
5	44.8527	1.585549
5	44.8588	1.610023
5	44.8648	1.548768
5	44.8709	1.544588
5	44.877	1.606948
5	44.883	1.6379
5	44.8891	1.573419
5	44.8952	1.581296
5	44.9012	1.618656
5	44.9073	1.539821
5	44.9134	1.577051
5	44.9194	1.526768
5	44.9255	1.62113
5	44.9316	1.512619
5	44.9377	1.542203
5	44.9437	1.538036
5	44.9498	1.50207
5	44.9559	1.510857
5	44.9619	1.482866
5	44.968	1.571001
5	44.9741	1.473618
5	44.9801	1.53032
5	44.9862	1.493901
5	44.9923	1.499149
5	44.9983	1.562561
5	45.0044	1.54817
5	45.0105	1.50851
5	45.0166	1.542203
5	45.0226	1.541607
5	45.0287	1.524994
5	45.0348	1.545781
5	45.0408	1.567983
5	45.0469	1.512619
5	45.053	1.526768
5	45.059	1.530912
5	45.0651	1.493901
5	45.0712	1.495649
5	45.0772	1.507338
5	45.0833	1.487506
5	45.0894	1.441567
5	45.0955	1.50441
5	45.1015	1.469585
5	45.1076	1.435328
5	45.1137	1.477659
5	45.1197	1.459249
5	45.1258	1.463837
5	45.1319	1.452958
5	45.1379	1.527359
5	45.144	1.460395
5	45.1501	1.542203
5	45.1561	1.479393
5	45.1622	1.470161
5	45.1683	1.448964
5	45.1744	1.383309
5	45.1804	1.377792
5	45.1865	1.4541
5	45.1926	1.464985
5	45.1986	1.477082
5	45.2047	1.43363
5	45.2108	1.434762
5	45.2168	1.421217
5	45.2229	1.49041
5	45.229	1.440431
5	45.235	1.406642
5	45.2411	1.413357
5	45.2472	1.439863
5	45.2533	1.401063
5	45.2593	1.396055
5	45.2654	1.412796
5	45.2715	1.400506
5	45.2775	1.394388
5	45.2836	1.379445
5	45.2897	1.378343
5	45.2957	1.458676
5	45.3018	1.350963
5	45.3079	1.453529
5	45.3139	1.372838
5	45.32	1.40162
5	45.3261	1.388287
5	45.3321	1.391058
5	45.3382	1.443272
5	45.3443	1.399949
5	45.3504	1.394943
5	45.3564	1.429108
5	45.3625	1.456387
5	45.3686	1.451816
5	45.3746	1.42178
5	45.3807	1.382757
5	45.3868	1.455243
5	45.3928	1.390504
5	45.3989	1.394943
5	45.405	1.410556
5	45.411	1.400506
5	45.4171	1.485765
5	45.4232	1.404409
5	45.4293	1.442135
5	45.4353	1.451245
5	45.4414	1.475349
5	45.4475	1.439863
5	45.4535	1.446685
5	45.4596	1.461542
5	45.4657	1.378343
5	45.4717	1.398279
5	45.4778	1.411116
5	45.4839	1.451245
5	45.4899	1.403293
5	45.5	1.442703
5	45.5061	1.467859
5	45.5121	1.496232
5	45.5182	1.410556
5	45.5243	1.407201
5	45.5303	1.37119
5	45.5364	1.397167
5	45.5425	1.395499
5	45.5486	1.429108
5	45.5546	1.340111
5	45.5607	1.404967
5	45.5668	1.424595
5	45.5728	1.406084
5	45.5789	1.399392
5	45.585	1.467284
5	45.591	1.428543
5	45.5971	1.427414
5	45.6032	1.465559
5	45.6092	1.444978
5	45.6153	1.450104
5	45.6214	1.507924
5	45.6275	1.418407
5	45.6335	1.455815
5	45.6396	1.420093
5	45.6457	1.464411
5	45.6517	1.420655
5	45.6578	1.495649
5	45.6639	1.434762
5	45.6699	1.464411
5	45.676	1.460395
5	45.6821	1.411676
5	45.6881	1.509097
5	45.6942	1.440999
5	45.7003	1.429672
5	45.7064	1.439296
5	45.7124	1.509097
5	45.7185	1.454672
5	45.7246	1.441567
5	45.7306	1.408319
5	45.7367	1.457531
5	45.7428	1.460968
5	45.7488	1.439863
5	45.7549	1.358594
5	45.761	1.396055
5	45.767	1.400506
5	45.7731	1.444409
5	45.7792	1.432498
5	45.7853	1.431933
5	45.7913	1.458676
5	45.7974	1.406642
5	45.8035	1.346615
5	45.8095	1.380549
5	45.8156	1.396611
5	45.8217	1.349875
5	45.8277	1.407201
5	45.8338	1.414478
5	45.8399	1.413917
5	45.8459	1.396611
5	45.852	1.391058
5	45.8581	1.506752
5	45.8642	1.377792
5	45.8702	1.363514
5	45.8763	1.443272
5	45.8824	1.376139
5	45.8884	1.425722
5	45.8945	1.442703
5	45.9006	1.488086
5	45.9066	1.406084
5	45.9127	1.442703
5	45.9188	1.481129
5	45.9248	1.476504
5	45.9309	1.459822
5	45.937	1.466134
5	45.9431	1.460395
5	45.9491	1.429672
5	45.9552	1.50207
5	45.9613	1.470737
5	45.9673	1.428543
5	45.9734	1.466134
5	45.9795	1.466709
6	47.5151	1.440295
6	47.5212	1.410486
6	47.5273	1.41888
6	47.5333	1.35537
6	47.5394	1.390477
6	47.5455	1.319771
6	47.5516	1.319771
6	47.5576	1.367919
6	47.5637	1.351565
6	47.5698	1.367372
6	47.6183	1.412721
6	47.6244	1.367919
6	47.6305	1.446535
6	47.6365	1.435768
6	47.6426	1.4585
6	47.6487	1.425056
6	47.6547	1.440295
6	47.6608	1.431816
6	47.6669	1.39768
6	47.6729	1.455075
6	47.679	1.445399
6	47.6851	1.444264
6	47.6911	1.459643
6	47.6972	1.452224
6	47.7033	1.511152
6	47.7094	1.596046
6	47.7154	1.533536
6	47.7215	1.477441
6	47.7276	1.504717
6	47.7336	1.472259
6	47.7397	1.477441
6	47.7458	1.440862
6	47.7518	1.515844
6	47.7579	1.451655
6	47.764	1.546009
6	47.77	1.514084
6	47.7761	1.556161
6	47.7822	1.450516
6	47.7882	1.451655
6	47.7943	1.480326
6	47.8004	1.5748
6	47.8065	1.501215
6	47.8125	1.444832
6	47.8186	1.569974
6	47.8247	1.559755
6	47.8307	1.442562
6	47.8368	1.496555
6	47.8429	1.498301
6	47.8489	1.561555
6	47.855	1.475136
6	47.8611	1.482637
6	47.8671	1.567565
6	47.8732	1.497137
6	47.8793	1.585093
6	47.8854	1.571782
6	47.8914	1.556759
6	47.8975	1.53176
6	47.9036	1.478018
6	47.9096	1.445399
6	47.9157	1.457358
6	47.9218	1.495973
6	47.9278	1.471684
6	47.9339	1.481481
6	47.94	1.512324
6	47.946	1.473985
6	47.9521	1.519959
6	47.9582	1.517019
6	47.9643	1.531168
6	47.9703	1.433509
6	47.9764	1.42956
6	47.9825	1.515257
6	47.9885	1.461931
6	47.9946	1.408253
6	48.0007	1.416078
6	48.0067	1.42956
6	48.0128	1.417758
6	48.0189	1.437465
6	48.0249	1.427307
6	48.031	1.370109
6	48.0371	1.460787
6	48.0432	1.444832
6	48.0492	1.428997
6	48.0553	1.440862
6	48.0614	1.468237
6	48.0674	1.369014
6	48.0735	1.392137
6	48.0796	1.390477
6	48.0856	1.334261
6	48.0917	1.447672
6	48.0978	1.421685
6	48.1038	1.43238
6	48.1099	1.442562
6	48.116	1.382747
6	48.1221	1.390477
6	48.1281	1.466515
6	48.1342	1.402682
6	48.1403	1.456787
6	48.1463	1.449947
6	48.1524	1.452224
6	48.1585	1.467089
6	48.1645	1.393244
6	48.1706	1.384401
6	48.1767	1.388265
6	48.1827	1.425056
6	48.1888	1.388818
6	48.1949	1.414958
6	48.201	1.389924
6	48.207	1.409927
6	48.2131	1.369561
6	48.2192	1.417198
6	48.2252	1.389924
6	48.2313	1.363546
6	48.2374	1.383849
6	48.2434	1.423932
6	48.2495	1.415518
6	48.2556	1.329957
6	48.2616	1.421123
6	48.2677	1.40658
6	48.2738	1.441428
6	48.2799	1.469959
6	48.2859	1.443129
6	48.292	1.430687
6	48.2981	1.426744
6	48.3041	1.421123
6	48.3102	1.402126
6	48.3163	1.480904
6	48.3223	1.447672
6	48.3284	1.447104
6	48.3345	1.434638
6	48.3405	1.421123
6	48.3466	1.433509
6	48.3527	1.490165
6	48.3588	1.360271
6	48.3648	1.430687
6	48.3709	1.393798
6	48.377	1.370109
6	48.383	1.384401
6	48.3891	1.393244
6	48.3952	1.399902
6	48.4012	1.353739
6	48.4073	1.418319
6	48.4134	1.378892
6	48.4194	1.365731
6	48.4255	1.377793
6	48.4316	1.411044
6	48.4377	1.384952
6	48.4437	1.393798
6	48.4498	1.413839
6	48.4559	1.425056
6	48.4619	1.435768
6	48.468	1.418319
6	48.4741	1.43803
6	48.4801	1.501215
6	48.4862	1.455645
6	48.4923	1.482059
6	48.4983	1.430124
6	48.5044	1.425056
6	48.5105	1.439162
6	48.5166	1.406023
6	48.5226	1.430124
6	48.5287	1.387713
6	48.5348	1.40658
6	48.5408	1.393798
6	48.5469	1.397125
6	48.553	1.451085
6	48.559	1.437465
6	48.5651	1.483215
6	48.5712	1.479749
6	48.5772	1.499466
6	48.5833	1.543032
6	48.5894	1.469385
6	48.5955	1.44824
6	48.6015	1.505885
6	48.6076	1.546009
6	48.6137	1.517019
6	48.6197	1.455645
6	48.6258	1.538872
6	48.6319	1.515257
6	48.6379	1.527032
6	48.644	1.486687
6	48.6501	1.522903
6	48.6561	1.53176
6	48.6622	1.497719
6	48.6683	1.486687
6	48.6744	1.540654
6	48.6804	1.562756
6	48.6865	1.512324
6	48.6926	1.4585
6	48.6986	1.490165
6	48.7047	1.473985
6	48.7108	1.521136
6	48.7168	1.554365
6	48.7229	1.556759
6	48.729	1.50998
6	48.735	1.508224
6	48.7411	1.487266
6	48.7472	1.475136
6	48.7533	1.497719
6	48.7593	1.541843
6	48.7654	1.521136
6	48.7715	1.559755
6	48.7775	1.442562
6	48.7836	1.53176
6	48.7897	1.481481
6	48.7957	1.543627
6	48.8018	1.496555
6	48.8079	1.528803
6	48.8139	1.529985
6	48.82	1.587522
6	48.8261	1.598487
6	48.8321	1.485529
6	48.8382	1.505301
6	48.8443	1.559755
6	48.8504	1.505885
6	48.8564	1.569974
6	48.8625	1.522314
6	48.8686	1.530577
6	48.8746	1.569974
6	48.8807	1.533536
6	48.8868	1.491905
6	48.8928	1.541843
6	48.8989	1.493648
6	48.905	1.515844
6	48.911	1.491325
6	48.9171	1.526441
6	48.9232	1.507055
6	48.9293	1.564558
6	48.9353	1.482637
6	48.9414	1.471684
6	48.9475	1.511738
6	48.9535	1.50998
6	48.9596	1.552572
6	48.9657	1.516432
6	48.9717	1.523492
6	48.9778	1.535906
6	48.9839	1.521136
6	48.9899	1.527032
6	49.003	1.518195
6	49.0091	1.531168
6	49.0151	1.522903
6	49.0212	1.511738
6	49.0273	1.55078
6	49.0333	1.473409
6	49.0394	1.543627
6	49.0455	1.49481
6	49.0516	1.492486
6	49.0576	1.479172
6	49.0637	1.489585
6	49.0698	1.508224
6	49.0758	1.516432
6	49.0819	1.493648
6	49.088	1.418319
6	49.094	1.439729
6	49.1001	1.425056
6	49.1062	1.423932
6	49.1122	1.425056
6	49.1183	1.428433
6	49.1244	1.379993
6	49.1305	1.418319
6	49.1365	1.415518
6	49.1426	1.42787
6	49.1487	1.444832
6	49.1547	1.418319
6	49.1608	1.392691
6	49.1669	1.518195
6	49.1729	1.473409
6	49.1851	1.455645
6	49.1911	1.493067
6	49.1972	1.473409
6	49.2033	1.476865
6	49.2094	1.435203
6	49.2154	1.482059
6	49.2215	1.53472
6	49.2276	1.412162
6	49.2336	1.463649
6	49.2397	1.491325
6	49.2458	1.463649
6	49.2518	1.455075
6	49.2579	1.488425
6	49.264	1.489585
6	49.27	1.53472
6	49.2761	1.560955
6	49.2822	1.495392
6	49.2882	1.556161
6	49.2943	1.538278
6	49.3004	1.552572
6	49.3065	1.593607
6	49.3125	1.518783
6	49.3186	1.560355
6	49.3247	1.605217
6	49.3307	1.544817
6	49.3368	1.537685
6	49.3429	1.563356
6	49.3489	1.535313
6	49.355	1.502965
6	49.3611	1.522314
6	49.3671	1.513497
6	49.3732	1.490165
6	49.3793	1.537685
6	49.3854	1.558556
6	49.3914	1.546604
6	49.3975	1.537092
